0.00221692,-0.00533538
0.00221744,-0.00298647
0.00221786,-0.00298647
0.00221786,-0.0043287
0.00221786,0.00204691
0.00221786,0.00204691
0.00221736,-0.00701317
0.00221736,-0.00399314
0.00221736,-0.00399314
0.00221736,-0.000637561
0.00221736,-0.00701317
0.00221736,3.35559e-05
0.00221736,-0.0043287
0.00221736,0.000369114
0.00221736,0.000369114
0.00221681,0.000369114
0.00223728,-0.00567093
0.00223728,-0.00231535
0.00223769,0.00104023
0.00223769,-0.000973119
0.00223769,-0.000973119
0.00223769,-0.000973119
0.00223698,-0.00298647
0.00223698,-0.00399314
0.00223698,-0.00164424
0.00223698,-0.00567093
0.00223738,-0.00265091
0.00223738,-0.00265091
0.00225671,-0.00130868
0.00225637,-0.0110399
0.00225637,-0.00130868
0.00225674,-0.00130868
0.00225674,-0.000302002
0.00225674,0.00305358
0.0022773,0.00137579
0.00229464,-0.00902652
0.00229464,-0.00466426
0.00229464,-0.00130868
0.00229464,-0.00567093
0.00229464,0.00271802
0.00229464,0.00271802
0.00231256,-0.00197979
0.00231256,-0.00332203
0.00231256,-0.00197979
0.00231256,0.000704672
0.00231256,0.000369114
0.00231256,0.00238246
0.00231256,-0.000637561
0.00231256,-0.00567093
0.00231304,-0.00567093
0.00231304,0.00171135
0.00231304,-0.00265091
0.00231304,-0.00231535
0.00231304,0.00104023
0.00231272,-0.00231535
0.00231272,0.00204691
0.00231272,-0.00197979
0.00231272,-0.00667761
0.00231343,-0.000302002
0.002314,-0.000302002
0.002314,0.00204691
0.00231333,-0.000637561
0.0023128,-0.00399314
0.0023128,-0.00634205
0.0023128,-0.00298647
0.00231321,0.00305358
0.00231321,0.000704672
0.00231321,-0.00265091
0.00231321,-0.00265091
0.00231321,-0.00164424
0.00231321,-0.00399314
0.00231321,-0.00231535
0.00231321,-0.00231535
0.00231321,0.00338914
0.00233026,0.00338914
0.00235359,-0.00466426
0.00235359,-0.0100332
0.00235413,-0.00231535
0.00233363,-0.00231535
0.00233363,-0.00231535
0.00233311,0.00137579
0.00233278,0.00171135
0.00233278,-0.00298647
0.00233311,-0.00231535
0.00233311,-0.00231535
0.00233311,-0.00265091
0.00233311,-0.00499982
0.00233311,0.00137579
0.00233311,0.00137579
0.00233311,0.00137579
0.00233311,-0.00231535
0.00233311,-0.000973119
0.00233311,-0.00197979
0.00233311,-0.00197979
0.00233311,0.00171135
0.00233311,-0.00634205
0.00233311,-0.00164424
0.00233311,-0.00164424
0.00233311,-0.00298647
0.00233311,0.000369114
0.00233311,0.00137579
0.00233311,-0.00130868
0.00233311,3.35559e-05
0.00235159,3.35559e-05
0.00235159,-0.00499982
0.00235213,-0.00768428
0.00233372,-0.00768428
0.00233372,-0.00768428
0.00235612,-0.000637561
0.00237439,-0.00466426
0.00237439,-0.00734873
0.00237439,-0.00365759
0.00237476,-0.00365759
0.00239387,0.00271802
0.00239387,-0.0113754
0.00239437,-0.0083554
0.00239477,-0.0083554
0.00239477,0.00137579
0.00239477,0.000704672
0.00239477,0.00305358
0.00239477,-0.000302002
0.00239477,-0.00265091
0.00239477,-0.00265091
0.00239477,-0.00533538
0.00239477,-0.00936208
0.00239541,0.00104023
0.00239541,0.00104023
0.00239541,-0.00667761
0.00239541,-0.00265091
0.00239541,-0.00499982
0.00239541,-0.00265091
0.00239541,-0.00265091
0.00241451,0.000704672
0.00241451,-0.00902652
0.00239537,-0.00533538
0.00237935,-0.00533538
0.00237935,-0.00533538
0.0023998,-0.00197979
0.0023998,-0.00499982
0.0023998,-0.00734873
0.0023998,-0.000637561
0.0023998,-0.000637561
0.0023998,-0.00365759
0.0023998,-0.00701317
0.0023998,-0.00701317
0.0023998,-0.00701317
0.0023998,-0.00332203
0.0023998,-0.00130868
0.0023998,0.000704672
0.0023998,-0.00298647
0.0023998,0.00104023
0.0023992,0.000704672
0.0023992,-0.00936208
0.00240006,-0.000302002
0.00240064,-0.000302002
0.00240064,-0.00164424
0.00240064,-0.00600649
0.00240064,-0.00164424
0.00240064,-0.000973119
0.00240064,-0.000973119
0.00242849,0.00238246
0.00245166,-0.0127177
0.00245277,-0.0110399
0.00242063,-0.0110399
0.00242124,-0.0110399
0.00243976,0.00137579
0.00246176,-0.00197979
0.00246118,-0.0043287
0.00246118,-0.000637561
0.00246193,-0.000637561
0.00246193,-0.000973119
0.00246193,-0.00801984
0.00246193,-0.00801984
0.00246193,-0.00801984
0.00248219,0.000369114
0.00248219,-0.00667761
0.00248276,-0.00466426
0.00248276,0.000704672
0.00248276,0.000704672
0.0025128,0.00238246
0.00253106,-0.0174155
0.00251477,-0.00768428
0.00248593,-0.00768428
0.00248593,-0.00768428
0.00250501,-0.00164424
0.00250501,-0.00533538
0.00250501,-0.00533538
0.00250501,-0.00231535
0.00250501,-0.00231535
0.00252346,-0.00466426
0.00252346,-0.0130532
0.00250167,-0.0130532
0.00250167,-0.0130532
0.00250079,0.00171135
0.00251877,-0.00231535
0.00251877,-0.00734873
0.00251877,-0.00231535
0.00251877,-0.00231535
0.00251877,0.00338914
0.00251877,-0.00969763
0.00251928,-0.00164424
0.00251928,-0.00164424
0.00251928,-0.00164424
0.00253836,-0.00265091
0.00253836,-0.00298647
0.00253836,-0.00332203
0.00253836,0.00137579
0.00255933,0.00137579
0.00258603,-0.00734873
0.00258603,-0.0110399
0.00256068,-0.0110399
0.00256068,-0.0110399
0.00256068,-0.0110399
0.00258485,-0.00130868
0.00258485,-0.00466426
0.00258485,-0.00567093
0.00258485,-0.00567093
0.00258485,-0.00197979
0.00258485,-0.0110399
0.00258554,-0.00332203
0.00258603,-0.00332203
0.00258603,-0.000637561
0.00258603,-0.000637561
0.00258603,-0.00332203
0.00258603,-0.00365759
0.00258603,0.000704672
0.00258603,0.000704672
0.00260305,-0.00936208
0.00260365,-0.00869096
0.00258341,-0.00869096
0.00258341,-0.00869096
0.00260404,-0.000637561
0.00262268,-0.0043287
0.00262268,-0.00734873
0.00260033,-0.00197979
0.00260083,-0.00197979
0.00263189,-0.000637561
0.00264948,-0.0110399
0.00265049,-0.0043287
0.00263357,-0.0043287
0.00263357,0.00104023
0.00263293,0.00137579
0.00263231,-0.00567093
0.00263231,-0.00701317
0.00263231,-0.00701317
0.00263231,-0.00701317
0.00265076,-0.00801984
0.00265142,-0.00801984
0.0026351,0.00338914
0.0026351,0.00338914
0.0026351,0.00137579
0.00263436,-0.00197979
0.00263436,-0.00499982
0.00263436,-0.000637561
0.00263436,-0.000637561
0.00265846,-0.0043287
0.00265846,-0.0133888
0.00263367,0.000704672
0.00263367,0.000704672
0.00263305,0.00204691
0.00265683,3.35559e-05
0.00265683,-0.00869096
0.00265745,-0.00567093
0.00265813,-0.00567093
0.00267771,-0.00567093
0.00270454,-0.00902652
0.00270454,-0.0123821
0.00268274,0.00338914
0.00268274,0.00338914
0.00268274,0.00338914
0.00270203,0.000704672
0.00270203,-0.00499982
0.00270203,-0.00466426
0.00270203,-0.00466426
0.00270203,0.000369114
0.00270203,-0.0120465
0.00270294,-0.000973119
0.00270294,-0.000973119
0.00270223,-0.00231535
0.00270223,-0.00164424
0.00270223,-0.00768428
0.00268425,-0.00298647
0.00268425,-0.00298647
0.00270875,0.000704672
0.00273034,-0.0157377
0.00273118,-0.00801984
0.0027035,-0.00801984
0.0027035,0.00338914
0.00272389,3.35559e-05
0.00274203,-0.00298647
0.00274203,-0.0100332
0.00274203,-0.0100332
0.00274203,-0.0100332
0.00276275,-0.00399314
0.00276275,-0.0120465
0.00274311,0.000369114
0.00274311,0.00171135
0.00274311,0.00171135
0.00276148,-0.00332203
0.00276148,-0.00969763
0.00276148,-0.00231535
0.00276148,-0.00231535
0.00277821,-0.000637561
0.00277821,-0.0113754
0.00276184,0.00271802
0.00276184,0.00271802
0.00276121,0.00271802
0.00278625,-0.000637561
0.00278625,-0.0083554
0.00278625,-0.00499982
0.00278625,-0.00499982
0.00280972,-0.00499982
0.00283474,-0.0130532
0.00283474,-0.0083554
0.00281149,-0.0083554
0.00281149,-0.0083554
0.00281149,-0.0083554
0.00283572,-0.00298647
0.00283572,-0.00902652
0.00283572,0.00171135
0.00283572,0.00171135
0.00285274,-0.00600649
0.00285274,-0.0123821
0.0028535,0.00305358
0.0028535,0.00305358
0.00285297,0.000369114
0.00285227,-0.00600649
0.00285227,-0.00869096
0.00285227,-0.000973119
0.00285227,-0.000973119
0.00288893,0.000369114
0.00288893,-0.0143955
0.00286137,-0.00600649
0.00283206,-0.00600649
0.00283206,-0.00600649
0.00286376,-0.00600649
0.00289462,-0.00600649
0.00289462,-0.0113754
0.00287265,-0.0113754
0.0028732,-0.0113754
0.0028732,-0.00567093
0.0028732,-0.00667761
0.0028732,-0.00667761
0.0028732,-0.00667761
0.0028732,-0.00298647
0.0028732,-0.00332203
0.0028732,-0.00768428
0.0028732,0.00305358
0.0028732,0.00305358
0.00291126,-0.00869096
0.00291126,-0.0167444
0.0028833,-0.000637561
0.00286038,-0.000637561
0.00286038,-0.000637561
0.00288461,0.00137579
0.00290222,-0.00701317
0.00290222,-0.00801984
0.00290222,-0.00801984
0.00290222,0.00305358
0.00290222,-0.00869096
0.00290297,-0.00499982
0.00288375,-0.00499982
0.00288375,-0.00499982
0.00291019,0.00305358
0.00292945,-0.00567093
0.00292945,-0.00869096
0.00291051,0.00104023
0.00291051,0.00104023
0.00293182,-0.00902652
0.00293182,-0.00902652
0.00293247,0.00137579
0.00293247,0.00171135
0.00293247,0.000704672
0.00293247,-0.00298647
0.00293247,-0.00734873
0.00293247,0.000369114
0.00293247,0.000369114
0.00296402,-0.00298647
0.00296402,-0.0164088
0.00293868,3.35559e-05
0.00291206,3.35559e-05
0.00291206,3.35559e-05
0.00294218,0.000369114
0.0029606,-0.00801984
0.0029606,-0.0140599
0.00293888,-0.0140599
0.00293888,-0.0140599
0.00296074,-0.00734873
0.00296074,-0.00600649
0.00296129,0.00204691
0.00296129,0.00238246
0.00296129,3.35559e-05
0.00296129,-0.00298647
0.00296129,-0.00869096
0.00296129,-0.000637561
0.00296129,-0.000637561
0.00297887,-0.00768428
0.00297887,-0.011711
0.00295809,-0.011711
0.00295809,-0.011711
0.00297511,0.00104023
0.0030013,-0.00332203
0.0030013,-0.0103688
0.00298022,-0.00332203
0.00298077,-0.00332203
0.00300297,0.00305358
0.00302169,-0.00801984
0.0030223,-0.00801984
0.00302291,-0.00801984
0.00302291,-0.00801984
0.00302291,0.00271802
0.0030222,-0.00399314
0.0030222,-0.00701317
0.0030222,-0.00701317
0.0030222,-0.00701317
0.00304723,-0.00600649
0.00304723,-0.0107043
0.00304818,0.000369114
0.00304883,0.00305358
0.00304883,0.00305358
0.00304784,-0.000637561
0.00304784,-0.00634205
0.00304784,-0.000973119
0.00304784,0.00271802
0.0030666,-0.00399314
0.0030666,-0.0133888
0.00303775,0.00338914
0.00303775,0.00338914
0.00305812,0.00338914
0.00309237,-0.000973119
0.00309237,-0.0100332
0.00307257,-0.00801984
0.00304722,-0.00801984
0.00304722,-0.00801984
0.00307114,-0.00533538
0.00307114,-0.00499982
0.00307114,-0.00365759
0.00307114,0.000704672
0.00307114,0.00338914
0.00307114,-0.00130868
0.00307114,-0.00634205
0.00307114,0.00271802
0.00307114,0.00271802
0.00307114,-0.0103688
0.00307171,-0.00567093
0.0030465,-0.00567093
0.0030465,-0.00567093
0.0030465,0.00338914
0.0030719,-0.00130868
0.00307126,-0.0127177
0.00307191,0.000704672
0.00307191,0.000704672
0.00307191,-0.000637561
0.00307191,-0.00600649
0.00307191,-0.00130868
0.00307191,-0.000637561
0.00307191,-0.000637561
0.00309346,0.00238246
0.00311246,-0.0110399
0.00311246,-0.00533538
0.00311246,-0.00533538
0.00311246,-0.00533538
0.00313004,-0.00265091
0.00313004,-0.00466426
0.00313004,-0.00466426
0.00313069,-0.000637561
0.00313069,0.00271802
0.00312987,3.35559e-05
0.00312915,-0.00768428
0.00312915,0.00338914
0.00312915,-0.00197979
0.00312915,-0.011711
0.00313021,-0.000973119
0.00311048,0.00305358
0.00311048,0.00305358
0.00312915,0.00305358
0.00315907,-0.00667761
0.00315907,-0.0120465
0.00313582,-0.00332203
0.00313643,-0.00332203
0.00315706,-0.000973119
0.00315706,-0.00499982
0.00315706,-0.00399314
0.00314051,-0.00365759
0.00314051,-0.00365759
0.00314051,-0.00365759
0.00313953,-0.00936208
0.00313953,-0.00634205
0.00313953,-0.00634205
0.00313953,0.000369114
0.00313953,-0.0083554
0.00314014,-0.00667761
0.00314014,0.00171135
0.00314014,-0.00164424
0.00314014,-0.00164424
0.00313931,-0.00466426
0.00313931,-0.00801984
0.00313931,-0.00801984
0.00313931,0.00137579
0.00316402,-0.00667761
0.00316402,-0.00667761
0.00314543,-0.00332203
0.00314543,0.00271802
0.00314543,0.00271802
0.00316837,-0.00231535
0.00316837,-0.0140599
0.00316897,-0.000302002
0.00316897,-0.000302002
0.00316897,-0.00701317
0.00316897,-0.0083554
0.00316957,-0.00130868
0.00316957,-0.000637561
0.00316957,-0.000637561
0.00319022,0.00338914
0.00320883,-0.0110399
0.00320883,-0.00734873
0.00320958,0.00171135
0.00320958,0.00171135
0.00320958,-0.00600649
0.00320958,0.00238246
0.00320958,0.00204691
0.00320958,0.000369114
0.00320958,0.00104023
0.00320958,-0.00734873
0.00319101,-0.00499982
0.00319101,-0.00499982
0.00321096,-0.00499982
0.00324247,-0.00634205
0.00324247,-0.00265091
0.00322203,-0.00365759
0.00320066,-0.00365759
0.00320066,-0.00365759
0.00322737,0.00238246
0.00324596,-0.00734873
0.00324596,-0.00365759
0.00324596,-0.00365759
0.00324596,-0.00399314
0.00324656,3.35559e-05
0.00324656,3.35559e-05
0.00324656,-0.000973119
0.00324599,0.00104023
0.00324599,-0.00197979
0.00324599,-0.00869096
0.00324599,0.00171135
0.00324599,0.00171135
0.00326728,-0.00231535
0.00326728,-0.0100332
0.00326782,0.000369114
0.00326782,0.000704672
0.00326782,0.000704672
0.00326782,0.000704672
0.00326782,-0.00801984
0.00326782,-0.00197979
0.00326782,-0.00197979
0.00328513,-0.00231535
0.00328513,-0.00734873
0.00328579,-0.00164424
0.00326683,0.00171135
0.00326683,0.00338914
0.00326624,0.00338914
0.0032893,-0.000973119
0.0032893,-0.00667761
0.0032893,-0.00164424
0.0032893,-0.000637561
0.00328989,-0.00499982
0.00328989,-0.00499982
0.00328989,0.00271802
0.0032894,-0.00197979
0.00330755,-0.00130868
0.00330755,-0.00466426
0.00330824,-0.00399314
0.00330883,-0.00399314
0.00330883,-0.00399314
0.00332747,-0.00365759
0.00332747,-0.00533538
0.00332747,-0.00466426
0.00332747,-0.00197979
0.00332747,0.000704672
0.00332747,0.00271802
0.00332747,-0.00936208
0.00332747,-0.00231535
0.00332747,0.00338914
0.00332747,-0.00265091
0.00332747,-0.00298647
0.00332747,0.00104023
0.00332747,-0.00466426
0.00332747,0.00305358
0.00332747,0.00305358
0.00332688,-0.00533538
0.00332688,-0.00130868
0.00332688,0.00305358
0.00332688,-0.000973119
0.00332742,-0.00298647
0.00332742,-0.00298647
0.00332742,-0.00298647
0.00332742,0.000369114
0.00332742,0.00137579
0.00332742,-0.00231535
0.00332742,-0.00869096
0.00332742,-0.00869096
0.00332742,0.00338914
0.0033465,-0.00399314
0.00334699,-0.00399314
0.00334772,-0.00164424
0.00334829,-0.000637561
0.00334829,-0.000637561
0.00334744,0.00171135
0.00334658,-0.0103688
0.00334658,-0.00197979
0.00334658,0.000369114
0.00334658,-0.00634205
0.00334756,-0.00298647
0.00334756,0.00338914
0.00334756,-0.00499982
0.00334756,0.000704672
0.00334756,0.000704672
0.00334694,-0.00466426
0.00334694,0.00338914
0.00334694,0.00338914
0.00334694,-0.00768428
0.00334777,-0.00332203
0.00334777,-0.00332203
0.00334777,-0.000302002
0.00334777,-0.00164424
0.00334777,0.00204691
0.00334777,-0.00567093
0.00334777,-0.00332203
0.00334777,0.00204691
0.00334777,-0.00265091
0.00334777,-0.00499982
0.00334777,0.000704672
0.00334777,-0.000973119
0.00334777,-0.00399314
0.00334777,-0.00399314
0.00334777,0.00305358
0.00334777,-0.00667761
0.00334777,3.35559e-05
0.00334777,-0.00298647
0.00334777,-0.00734873
0.00334835,-0.000302002
0.00334835,-0.000302002
0.00334835,-0.000973119
0.00334835,0.00238246
0.00334835,-0.000973119
0.00334835,-0.00499982
0.00334835,-0.00499982
0.00334835,0.00238246
0.00334835,-0.0083554
0.00334898,-0.00298647
0.00334961,0.00171135
0.00334961,0.00104023
0.00334961,0.00338914
0.00334961,0.00171135
0.00334961,-0.0083554
0.00334961,-0.0043287
0.00334961,-0.0043287
0.00334961,-0.000637561
0.00334961,-0.000302002
0.00334961,0.00104023
0.00334961,-0.0083554
0.00334961,-0.00265091
0.00334961,-0.00265091
0.00334961,-0.00164424
0.00334961,0.000369114
0.00334961,0.00305358
0.00334961,-0.00667761
0.00334961,-0.00768428
0.00335045,-0.00768428
0.00335045,0.00338914
0.00335045,-0.00399314
0.00335045,0.00305358
0.00335045,0.000704672
0.00335045,-0.00399314
0.00335045,0.00305358
0.00335045,0.000369114
0.00335045,-0.00701317
0.00335173,3.35559e-05
0.00335173,3.35559e-05
0.00335173,-0.00130868
0.00335089,-0.000302002
0.00336871,-0.00265091
0.00336871,-0.00768428
0.00336871,0.000704672
0.00336949,-0.000302002
0.00337025,-0.00466426
0.00337025,0.00238246
0.00337025,-0.000637561
0.00336926,-0.00667761
0.00336926,-0.00701317
0.00336926,0.00137579
0.00336926,0.00104023
0.00336926,0.00104023
0.00338826,0.00238246
0.00341196,-0.00869096
0.00341196,-0.00634205
0.00341287,0.00204691
0.00341287,3.35559e-05
0.00341287,-0.00164424
0.00341287,-0.00164424
0.00341287,-0.00197979
0.00341287,-0.00231535
0.00341287,0.000369114
0.00341287,-0.00499982
0.00341287,-0.00567093
0.00341354,-0.00567093
0.00341354,-0.00567093
0.00341354,0.00104023
0.00341354,0.00238246
0.00341354,-0.0043287
0.00341354,-0.00734873
0.00341412,0.00238246
0.00341412,0.00238246
0.00341412,-0.00533538
0.00341412,-0.00533538
0.00341336,0.00137579
0.00341336,-0.00197979
0.00341336,-0.00298647
0.00341336,-0.00265091
0.00341336,-0.000973119
0.00341336,-0.000973119
0.00344317,0.00305358
0.0034636,-0.00969763
0.0034643,-0.00265091
0.00344513,0.00305358
0.00344513,-0.000637561
0.00344513,-0.000637561
0.0034636,-0.000302002
0.00346265,-0.00768428
0.00346265,-0.00332203
0.00346265,-0.000302002
0.00346265,-0.00869096
0.00346345,-0.00231535
0.00346345,-0.00231535
0.00346345,-0.00399314
0.00346345,-0.00197979
0.00346345,0.000369114
0.00346345,-0.00466426
0.00346345,0.00171135
0.00346345,0.00171135
0.00346345,-0.00164424
0.00346345,-0.00399314
0.00346345,-0.00399314
0.00346345,0.000369114
0.00346345,-0.00265091
0.00346345,0.00171135
0.00346345,-0.00298647
0.00346345,0.00204691
0.00346345,0.00204691
0.00349126,-0.00399314
0.00349126,-0.0103688
0.00349208,3.35559e-05
0.00349208,3.35559e-05
0.00349208,-0.000637561
0.00349139,0.00204691
0.00349065,0.000369114
0.00349065,-0.00936208
0.00349065,0.00137579
0.00349065,-0.00231535
0.00349121,-0.00768428
0.00349177,0.000704672
0.00349177,0.000704672
0.00349081,-0.0043287
0.00349081,-0.000302002
0.00349081,-0.00265091
0.00349081,0.00104023
0.00349081,0.00104023
0.00349081,-0.000637561
0.00349081,-0.011711
0.00349158,-0.00466426
0.00349221,-0.00466426
0.00349221,-0.00231535
0.00349221,-0.00265091
0.00349221,-0.00567093
0.00349221,-0.00667761
0.00349221,-0.00667761
0.00349221,-0.00667761
0.00349143,-0.00734873
0.00349143,-0.00600649
0.00349143,-0.00600649
0.00349143,-0.00265091
0.00349143,0.00104023
0.00349143,-0.000637561
0.00349143,-0.00600649
0.00349143,-0.00600649
0.00350872,0.00338914
0.00350872,-0.00667761
0.00350931,-0.00768428
0.0035101,-0.00768428
0.0035101,-0.00768428
0.00353338,-0.00634205
0.00353338,-0.00567093
0.00353338,-0.00332203
0.00353338,-0.00130868
0.00353338,-0.00130868
0.00355686,-0.00399314
0.00355686,-0.0113754
0.00353723,-0.00130868
0.00353799,-0.00130868
0.00353799,-0.00130868
0.00355686,-0.00399314
0.00355609,-0.00499982
0.00355609,-0.00600649
0.00355609,0.00171135
0.00355609,0.00171135
0.00355609,-0.00667761
0.00355609,-0.000637561
0.00355609,-0.000637561
0.00355609,-0.00499982
0.00355609,-0.00567093
0.00355609,-0.00298647
0.00355609,0.00137579
0.00355609,0.00137579
0.00358399,0.00271802
0.00358399,-0.011711
0.00356293,-0.00701317
0.00354189,-0.00701317
0.00354189,0.00305358
0.0035589,-0.00197979
0.00355812,-0.0043287
0.00355812,-0.00399314
0.00355812,0.00204691
0.00355812,0.00204691
0.00355812,-0.00768428
0.00355812,-0.00768428
0.00355812,0.00137579
0.00355812,0.00305358
0.00355751,-0.00231535
0.00355684,3.35559e-05
0.00355684,-0.0043287
0.00355684,-0.00265091
0.00355684,-0.00265091
0.00355684,-0.0043287
0.00355684,-0.00734873
0.00355751,0.00204691
0.00355751,0.00204691
0.00355686,0.00171135
0.00355686,-0.00332203
0.00355686,-0.00298647
0.00355742,-0.000302002
0.00355742,0.00305358
0.00358012,-0.00332203
0.00360139,-0.00969763
0.00360196,-0.00768428
0.00358453,-0.00768428
0.00358453,0.00171135
0.00358453,-0.00298647
0.00358453,-0.00164424
0.00358453,-0.00130868
0.00358453,0.00271802
0.00358453,0.00271802
0.00361432,-0.00466426
0.00361432,-0.0120465
0.00358615,0.000704672
0.0035626,0.000704672
0.0035626,0.000704672
0.00358992,0.00104023
0.00361175,-0.00265091
0.00361175,-0.0107043
0.00361262,0.000704672
0.00361363,0.00171135
0.00361363,-0.00332203
0.00361363,0.000369114
0.00361363,0.000369114
0.00363639,-0.000302002
0.00363639,-0.00801984
0.00361834,-0.00734873
0.00358699,0.00271802
0.00358699,0.00271802
0.0036116,0.00271802
0.00365675,0.000369114
0.00368262,-0.0194288
0.00365688,-0.00667761
0.00361352,-0.00667761
0.00361352,-0.00667761
0.0036376,-0.00667761
0.00366549,-0.00298647
0.00366466,-0.00902652
0.00366466,-0.00600649
0.00366537,-0.00600649
0.00366537,-0.00197979
0.00366537,-0.00701317
0.00366537,0.00171135
0.00366537,0.00171135
0.00368989,-0.00231535
0.00370941,-0.00869096
0.00370941,-0.00734873
0.0036908,-0.00332203
